Date,Return1,Return2,rsi2,macd2,obv2,rsi1,macd1,obv1,Hedge Ratio,Half Life,Spread,ADF,Hedge Ratio Long,Half Life Long,Spread Long,ADF Long
2023-11-16 19:30:00+00:00,-0.0013536045356294935,0.005515331534717838,41.55330624280027,-0.442804877309257,-16239435,40.15457365781493,-0.22070638614886207,-26821700,1.0435373642891197,0.664228425622433,0.6729007386302437,0.006497813270773882,1.03860419058878,0.6673833851633155,-0.2581809641195536,0.023064850216986947
2023-11-16 20:30:00+00:00,-0.0027127830044451073,0.0033465223303412728,43.3270999045896,-0.5082417858782691,-15691122,39.07743198639619,-0.3956869804128189,-27552369,1.0434860723571242,0.664261075372285,1.821331336646156,0.03836345252223366,1.0387330912508688,0.6673005668137902,0.5309465807691437,0.0341653080572265
2023-11-17 14:30:00+00:00,0.015791463655202342,0.015009018606443547,50.63064308066626,-0.4165100153177974,-15347046,47.89681965599996,-0.3786981356861361,-27060282,1.0432609218348698,0.6644044323455053,1.3728514536411174,0.25370349799816816,1.0387934747780692,0.6672617776194939,0.2945228777174648,0.026337546691990735
2023-11-17 15:30:00+00:00,0.0012943261959099672,-0.003731188407520847,48.93285526019583,-0.37419586027370144,-15463942,48.55976068971672,-0.34870756399696745,-26814728,1.0431571159223831,0.6644705480890564,0.43610531262669333,0.3851903648231016,1.0389510528103973,0.6671605738162149,-0.33585836700391136,0.014278354695693524
2023-11-17 16:30:00+00:00,0.001584280616720335,0.0009558206508346601,49.400298559825096,-0.32800442674646035,-15384362,49.409484755252194,-0.30608052067266556,-26617295,1.0430268171201256,0.6645535562295283,0.2882335700522906,0.03834638925519953,1.0392010040467723,0.6670001066788309,-0.41101669129361074,0.0014185860354737425
2023-11-17 17:30:00+00:00,0.004572127006529314,-0.0012384061802759305,48.7774018178828,-0.29944428242325216,-15465455,51.88715777428484,-0.22532028008549787,-26430248,1.043222593639067,0.6644288426902681,-0.7869680070975932,0.1326423205461409,1.0396549754888909,0.666708857170618,-1.232317725212098,8.75330331705752e-05
2023-11-17 18:30:00+00:00,0.004097117012411999,0.0016725923665816822,49.700099855206105,-0.2582991156502601,-15379170,54.067488017068825,-0.11999143625043018,-26086639,1.0432176196333554,0.6644320106513881,-1.2998278565537769,0.0012889535320996597,1.040199368556551,0.6663599320597569,-1.6948119372879176,0.004198234077436997
2023-11-17 19:30:00+00:00,0.0030959890037420834,-0.0002604625888578127,49.55030708237513,-0.2255123592261299,-15571008,55.70681553436007,-0.00615523625589276,-25755990,1.0435439229320618,0.6642242509662638,-1.762599465715852,0.6791997827547025,1.0406057482564077,0.6660997036787002,-2.189119554581135,0.004206539237679428
2023-11-17 20:30:00+00:00,-0.0026417882485905153,-0.001390369180909623,48.707094944242606,-0.2100186130310533,-15965525,53.93744906062784,0.05754412582388113,-26480086,1.0439242626020802,0.6639822498542282,-1.3819107105341044,6.012617981863354e-11,1.041020027443716,0.6658346259312683,-1.9333477364681568,0.006414016583843878
2023-11-20 14:30:00+00:00,0.006337181294673755,0.010466762993317502,54.95048440750567,-0.09896212009371652,-15809090,57.436368859623144,0.16821949355752963,-26176051,1.044150646232172,0.6638382910178467,-0.7718254262037456,0.00170968792999586,1.0413121828236118,0.6656478162777413,-1.3571600983144416,0.0009465452533769036
2023-11-20 15:30:00+00:00,0.0003281184147017058,-0.0024986091399883392,53.27670022538446,-0.033958249998619294,-15941059,57.61648339954088,0.2562048889628983,-25897730,1.044546356036223,0.6635868064202105,-1.132162123845754,0.33613446334540875,1.0416997245163957,0.6654001765064647,-1.7984326590631183,0.0344267811729677
2023-11-20 16:30:00+00:00,0.0011475361066519696,-0.002634595087753766,51.499973923459955,-0.006972812017934871,-16049211,58.28187268238429,0.33338764420730627,-25667355,1.0452285947062514,0.6631536719053747,-1.5560566164733616,0.9985336853402286,1.041901218487303,0.665271494322945,-2.304767121544593,0.07137323581683384
2023-11-20 17:30:00+00:00,-0.0025427365237264965,0.0009078035278742291,52.09232057944244,0.022625423557286695,-15953985,56.17873556259616,0.3653300244772595,-25913621,1.045521791946689,0.6629677027289439,-0.9830275144161064,0.3475379427356836,1.042121325598117,0.6651309819057001,-1.6671811769174303,0.05278612300154265
2023-11-20 18:30:00+00:00,0.0017232112053955362,0.00043194456436079776,52.390473844387266,0.049545323600412416,-15838329,57.30276492069054,0.40294486448169664,-25735274,1.0462266642543276,0.6625210427550792,-1.0987437375545064,0.315511971323888,1.0423317426839247,0.6649967109081262,-1.8163505433906921,0.0727351004035708
2023-11-20 19:30:00+00:00,0.001310905830622211,0.0009065886649581856,53.05134262594009,0.07844813047104537,-15672298,58.182848051605276,0.4405864327418527,-25541547,1.0467743490727115,0.6621744038473736,-1.0868091653306948,0.9634807604054043,1.0425339874238095,0.6648677059179348,-1.8218029215936324,0.09421736028323957
2023-11-20 20:30:00+00:00,-0.002869900537404213,-0.002376080847386497,51.05260455557523,0.07826134027997966,-16046711,55.488412119117925,0.43713665571958416,-26041677,1.0475613281642207,0.6616769461837982,-0.9005976241429411,0.3306859870567632,1.042676169420183,0.6647770428525228,-1.6533948155511036,0.09880942826526529
2023-11-21 14:30:00+00:00,0.001763954644149024,-0.0014283632039635563,49.83930669670034,0.06406066136706556,-16199563,56.81155120009712,0.4466035382836395,-25872246,1.0484211668979364,0.6611342869114575,-1.261067654944472,0.27678726586559843,1.042898550187942,0.6646352902063508,-2.039473672842285,0.15067125379495083
2023-11-21 15:30:00+00:00,0.0006555021479455192,0.0021201812138889053,51.67577610379044,0.07174911594763955,-16057785,57.3198916180839,0.45531241634195396,-25693081,1.049340407642573,0.660555121590291,-0.9951323115656862,0.22053433106420134,1.043116994109046,0.6644961058773478,-1.7748094762141564,0.15637098515105458
2023-11-21 16:30:00+00:00,0.007711331543831967,0.003796401760833845,54.87129819775984,0.11205509003663394,-15896582,62.87854806781488,0.5323314569566122,-25474312,1.0503539505619623,0.6599177164889001,-1.5531123183510975,0.7193533970579861,1.0432461714059857,0.6644138263414751,-2.324620891251713,0.33899378070324926
2023-11-21 17:30:00+00:00,-0.0007318263307487527,-0.002673266694240617,52.249739274861895,0.11762710499576201,-16067525,62.04972461616496,0.5794283597494001,-25625912,1.0506021778185601,0.6597617968003607,-1.6709658366456377,0.8319573645402867,1.043468232072063,0.6642724323130863,-2.4331746655775013,0.43676537074966937
2023-11-21 18:30:00+00:00,-0.0015468106053333486,-0.0008638431391627677,51.39671991769108,0.11267507769773033,-16242834,60.24423882548041,0.5945675804606338,-25796955,1.0510013979390023,0.6595111880147794,-1.414154087454494,0.801215493476483,1.04368845967845,0.6641322648843861,-2.2175870755509712,0.4528189313736553
2023-11-21 19:30:00+00:00,0.0018314526958906896,0.0041827586297298325,55.21559265241895,0.1462007451395806,-16073622,61.66668445548218,0.617601690572144,-25624624,1.05139307848923,0.6592654971211565,-1.0462630565605986,0.7832248615744587,1.043980796333438,0.6639462938344705,-1.875252032191348,0.3784263072437849
2023-11-21 20:30:00+00:00,0.002639579053941077,-0.0011625338789809092,53.94500713733254,0.16003178716663058,-16339301,63.687763015343464,0.6545364532279905,-25261743,1.051676253692593,0.6590879827572427,-1.4474513587557192,0.4330848800391781,1.0443488739738478,0.6637122879468943,-2.245035732976322,0.5352552584020175
2023-11-22 14:30:00+00:00,0.00402385729357313,0.0008613048761718645,54.77521946737401,0.1770220444521442,-16063296,66.58932439648038,0.7156696075289517,-24921566,1.052365498067721,0.6586563145909411,-1.6823762777833022,0.400318476862874,1.0447374855466773,0.6634654065248207,-2.5035515075789134,0.6740187780019155
2023-11-22 15:30:00+00:00,0.0016377313628579415,-0.007431128859918701,46.93905197572129,0.11971211706142526,-16317121,67.72299256774369,0.7715956198116771,-24697564,1.0537361604347477,0.6577995579785062,-2.337906908120915,0.8904115765723261,1.0452315146509648,0.6631518193281885,-3.2075804432910395,0.8807864114415238
2023-11-22 16:30:00+00:00,-0.001048999525028016,0.002944458127123184,49.985380361753286,0.10056915113621301,-16051042,66.17370767376909,0.7962490323552487,-24857985,1.0551867002510575,0.6568952967233446,-1.8017670481726111,0.9976714052747235,1.0457232210803853,0.6628400006684586,-2.6148803510966325,0.8062144457933584
2023-11-22 17:30:00+00:00,0.00193577947733381,0.001080357060716075,51.09700365611533,0.09439652368898521,-15934530,67.64530937112718,0.8256354497501519,-24728013,1.0566649321123405,0.6559763265487575,-1.8124035173852517,0.9988890280646566,1.0461658865941688,0.6625595323285787,-2.552666981620886,0.8331509452250829
2023-11-22 18:30:00+00:00,0.004823148298191526,-0.00038877827412964194,50.660488273980974,0.08489507818124764,-16049907,71.03763377357947,0.8871131712885898,-24553365,1.0581538119534288,0.6550533322564375,-2.189083388372583,1.0,1.046672002302634,0.6622391532734715,-2.8622471131344827,0.9225554363902237
2023-11-22 19:30:00+00:00,8.020637821193333e-05,0.0008637685060293165,51.64902446535655,0.08446054669417435,-15894847,71.09204703622508,0.925967816736943,-24305815,1.059581643464372,0.6541706199190607,-1.9229109143117733,1.0,1.0471405622492487,0.6619428236750482,-2.6154702666664233,0.907271958118419
2023-11-22 20:30:00+00:00,0.0019225982657236074,-0.0023338960316277024,48.80575242784606,0.06161939469537003,-16164593,72.4304876450208,0.9650022794631354,-23989667,1.06094396788558,0.6533306202224426,-2.090445008470398,0.9990751654354837,1.0476927042379613,0.661593974794456,-2.777442122164877,0.9756914535797979
2023-11-24 14:30:00+00:00,0.006938678859259362,0.013239475453509897,61.742342396596754,0.16587015718332054,-15884790,76.65085848565843,1.0539895872584282,-23676689,1.0619339817659388,0.6527215368014488,-1.430167237554044,0.9636711022700388,1.0481829942385124,0.6612845126947564,-2.234587157896835,0.9568829570114812
2023-11-24 15:30:00+00:00,-0.0019092914496425806,0.003069846536846832,64.03058029019118,0.2743758442069577,-15652465,73.31662925161716,1.0925525818713169,-23881624,1.0625502564583575,0.6523429610476128,-0.8508833655048644,0.3494655088328917,1.048589701824797,0.6610280258843887,-1.766251318462579,0.8166945390977832
2023-11-24 16:30:00+00:00,-0.0027909468846596397,-0.0054640228545146385,57.45177199090154,0.30520654974687034,-15801841,68.62822898797585,1.0823949064173775,-24070190,1.0633357452763899,0.6518610736440328,-0.9862162025834738,0.2829477329402561,1.0489375432393886,0.6608088203415131,-1.8640959842297367,0.8454842026919993
2023-11-27 14:30:00+00:00,0.0062885244937209706,0.007505407367008665,63.07033625543283,0.3960833433173576,-15294238,72.84864811681588,1.1251210364350896,-23791638,1.0642592574107064,0.6512954204846104,-0.8820529628400556,0.6939853162565098,1.0492955279602298,0.6605833743591604,-1.7633360072950655,0.8258647790198248
2023-11-27 15:30:00+00:00,-0.0017472293506610725,-0.0033192879578320955,59.33104413067316,0.4316582776434501,-15679982,70.02355970592222,1.1282246861572958,-24007948,1.0651241186026592,0.6507665805833859,-0.9369172694300589,0.77861511506002,1.0497305063254168,0.6603096474601925,-1.788740891300563,0.8257009587031174
2023-11-27 16:30:00+00:00,-0.0039027208308848316,-0.006929367602751313,52.38440384221524,0.3899953960634832,-15886855,64.06417543793422,1.0787103018848825,-24192219,1.065952068874848,0.65026111473435,-1.0906544486381011,0.8570925162771942,1.0502418901261974,0.6599881294743029,-1.8860068174771494,0.8560977257974591
2023-11-27 17:30:00+00:00,0.005570638140205197,0.0006436642005374082,52.933926296153096,0.3588924164483416,-15715573,68.22455929723235,1.0834648069885162,-23989875,1.0671536527727914,0.649528939678871,-1.5338403756271595,0.8051854050430483,1.050814662503518,0.6596283867114623,-2.1629197297622897,0.909236334628005
2023-11-27 18:30:00+00:00,0.00348650784080462,0.005475475697712007,57.446722350696255,0.38148812542326027,-15567658,70.53428075436017,1.1099504911324658,-23751236,1.06821295471627,0.6488848290966976,-1.286016714831012,0.6925544605818353,1.051366035855951,0.6592824543695972,-1.975471756244385,0.883769160388304
2023-11-27 19:30:00+00:00,-0.0039628151065675965,-0.002520114628715042,54.83676157999402,0.3713112557250895,-15751914,64.77254337454418,1.0781578143586756,-23968640,1.0691860301179201,0.6482942734329389,-1.0033134584900165,0.4550337779734047,1.0518984996625755,0.6589487301125448,-1.7789294004003464,0.8178077959592516
2023-11-27 20:30:00+00:00,-0.001986887250606806,-0.004801562709161544,50.17634085233132,0.31443367893429297,-16156330,62.04409588638848,1.0210193033323947,-24378278,1.0702996924930543,0.647619713825568,-1.1950980256135002,0.6902324840169589,1.0525199913751497,0.6585596342491578,-1.8683422315655196,0.8318566165324285
2023-11-28 14:30:00+00:00,0.010052756377709748,-0.0007437408498578435,49.476861930645896,0.259387734664557,-16648986,69.15279756906018,1.0659279981567522,-24049349,1.071759437791724,0.6467376503706098,-2.2442695802009873,0.8229442012020564,1.053321057722127,0.6580587898422154,-2.4880328005438095,0.9393624015394403
2023-11-28 15:30:00+00:00,0.004949511256584493,0.0038330817959151275,53.11043642120563,0.24892303262033977,-16224319,71.95843386665936,1.1392217365606712,-23776487,1.0733411817436627,0.6457845765629852,-2.191530806493456,0.9092346635652344,1.0541467593520473,0.6575433395877461,-2.4640972678675834,0.9449825396621879
2023-11-28 16:30:00+00:00,0.002582882762043326,0.0029090024293783046,55.72186222087382,0.26501028587202313,-15811764,73.32695216531619,1.209987954179951,-23534086,1.0747445902437163,0.6449413068483206,-1.9663540565826156,0.8884170099987141,1.0549759369880745,0.6570265313717584,-2.3480759121981083,0.9439909021280146
2023-11-28 17:30:00+00:00,-0.00023452119938749405,-0.005139249885420583,50.388630852398634,0.2267304642261081,-16120768,72.97828271306949,1.2492494704428054,-23770443,1.0762743103732744,0.6440246449063226,-2.1264349497188904,0.9990787596560484,1.0558432427671294,0.6564868272901584,-2.4811419470549225,0.9541720435275219
2023-11-28 18:30:00+00:00,-0.0005474500109778901,-0.001890954586323268,48.55367363852792,0.17660598170141384,-16423670,72.11656985271105,1.2601894352161338,-24152609,1.0778893496415716,0.6430596802820587,-1.9962209134515256,0.8389109183041605,1.0567705608832207,0.6559107588885058,-2.422781452705515,0.9597846522649467
2023-11-28 19:30:00+00:00,-0.0025457125292041027,0.0009458914675350982,49.54303318774805,0.14409642855525817,-16032983,68.09616661371786,1.2284732084297332,-24550146,1.0794551971479152,0.6421268639878205,-1.5505432205333576,0.7286766952075847,1.057623280743851,0.6553819239610902,-2.123519486705654,0.9303046211501425
2023-11-28 20:30:00+00:00,-3.9193376383472867e-05,-0.002237282654960815,47.2309150296518,0.0962435538520765,-16779848,68.03336322579949,1.1892259768180935,-25185687,1.080948763524564,0.641239625733837,-1.6085737034931264,0.807725769348391,1.0584672728511366,0.6548593408021505,-2.1395136985043806,0.9137715848187531
2023-11-29 14:30:00+00:00,0.010765412156739984,0.023834933515622048,65.76235450859468,0.2810166509101464,-15060817,74.91396426959457,1.2550101480952378,-24505273,1.0817186458424455,0.6407832417644241,-0.5558463767743522,0.7079908731336358,1.0592027766239989,0.6544046105781709,-1.516431443997151,0.7569149968605169
2023-11-29 15:30:00+00:00,0.00046542206168886935,-0.007006268482707689,59.13312790373762,0.35636906527153656,-15698842,75.16425471239411,1.2970344733073773,-24159172,1.0824260639292396,0.6403644587453853,-1.160439670242388,0.708490167214881,1.0600168451439715,0.6539020429112162,-1.8404661957385249,0.8584344590507635
2023-11-29 16:30:00+00:00,0.004295033832113049,0.013378939277257196,66.16884119475014,0.5381819859246235,-15282450,77.40955942401467,1.3594514147945205,-23919561,1.0828865749409438,0.6400921357786218,-0.333517869412075,2.778625001489917e-07,1.060648719976499,0.6535124848642664,-1.37266269707895,0.7831604978939061
2023-11-29 17:30:00+00:00,-0.00868656440030069,0.0026711175886902083,67.38581542763758,0.7000219195171411,-14811677,64.69791009806937,1.3035169132803617,-24137043,1.0827727916249896,0.6401593999417855,0.9319920910830481,0.008757805524548613,1.0610327453685824,0.6532759555117776,-0.7046571858327119,0.6548765514869617
2023-11-29 18:30:00+00:00,0.005089257754417709,0.0143185011623439,73.0335077845976,0.9568480963092156,-14267989,68.00674280442482,1.2970893071572647,-23922617,1.0819752807201888,0.6406312536997794,1.637996270870997,0.002800673914024323,1.0612393556507982,0.6531487706982722,-0.2422614558822048,0.6036862957615736
